TAZ,Poly,Area,Weight,GenEdge,PedEdge 
197561,344225500,368,0.0004984977337317703,501720023#1,501720023#1
197561,342353063,615,0.0008330872452310835,20176252#1,20176252#1
197561,343976555,108,0.00014629824794301955,-20180827,-20180827
197561,344046406,144,0.00019506433059069273,-20180833#3,-20180833#3
197561,344526763,24,3.2510721765115453e-05,20176249#1,20176249#1
197561,344528838,128,0.00017339051608061576,-20176252#2,-20176252#2
197561,343235570,210,0.00028446881544476023,-92352133#1,-92352133#1
197561,344038792,261,0.00035355409919563056,20186988#0,20186988#0
197561,343979451,366,0.0004957885069180107,-729092402#1,-729092402#1
197561,344501864,144,0.00019506433059069273,20180820,20180820
197561,344500875,146,0.00019777355740445234,-20180820,-20180820
197561,343975304,92,0.00012462443343294258,20176469#0,20176469#0
197561,344125672,139,0.00018829126355629367,-20176253#1,-20176253#1
197561,342309855,454,0.000614994486723434,-165215460#1,-165215460#1
197561,344706430,175,0.00023705734620396685,-991004220,-991004220
197561,344431497,175,0.00023705734620396685,-475250507,-475250507
197561,344208620,162,0.0002194473719145293,20187012#0,20187012#0
197561,344439267,218,0.0002953057226997987,-495837420,-495837420
197561,344110702,594,0.0008046403636866074,-440262177#1,-440262177#1
197561,344665670,112,0.0001517167015705388,475250512#1,475250512#1
197561,344208693,230,0.00031156108358235644,20187012#1,20187012#1
197561,344121690,148,0.00020048278421821197,20176257,20176257
197561,342310720,137,0.00018558203674253404,132217962#2,-878731753#1
197561,342655419,94,0.00012733366024670218,463622074#0,463622074#0
197561,344036897,180,0.0002438304132383659,-20182936#2,451799489
197561,342623508,136,0.00018422742333565423,-20176252#0,-20176252#0
197561,391203277,122,0.0001652628356393369,20186998#5,20186998#5
197561,344033289,3578,0.004846806769815962,453749089,453749089
197561,344220638,306,0.000414511702505222,501720023#0,501720023#0
197561,344477097,147,0.00019912817081133214,313779914#1,-313779914#1
197561,344732587,170,0.00023028427916956779,-20184584,-20184584
197561,190139672,849,0.0011500667824409592,-20180824#0,-20180824#0
197561,342476099,372,0.0005039161873592895,48431522,48431522
197561,344537950,119,0.00016119899541869746,20180821#0,20180821#0
197561,342538283,119,0.00016119899541869746,20177017,-451864535#1
197561,344149708,136,0.00018422742333565423,-20186978#2,-20186978#2
197561,343831213,76,0.0001029506189228656,-465159966,-465159966
197561,344144102,217,0.0002939511092929189,-39422979#2,-39422979#2
197561,344031393,207,0.0002804049752241208,20186987#2,20186987#2
197561,342613944,87,0.00011785136639854352,983406463,983406463
197561,342301218,155,0.00020996507806637064,-422633541#5,-422633541#5
197561,344348463,106,0.00014358902112925992,-20186994#0,-20186994#0
197561,344054036,26,3.521994857887507e-05,990622074,990622074
197561,344046578,107,0.00014494363453613972,-20180833#3,-20180833#3
197561,343325590,168,0.00022757505235580818,-92352348,-92352348
197561,342524849,84,0.00011378752617790409,-165217773#2,-165217773#2
197561,343973453,48,6.502144353023091e-05,-20170334#0,-20170334#0
197561,344154155,286,0.0003874194343676258,20186982,20186982
197561,502983721,207,0.0002804049752241208,463622074#0,463622074#0
197561,344003578,236,0.0003196887640236353,508946012#0,508946012#0
197561,343186137,176,0.00023841195961084665,-20170334#0,-20170334#0
197561,344707015,93,0.00012597904683982238,313779914#5,-313779914#5
197561,344644202,144,0.00019506433059069273,-20176257,-20176257
197561,344028194,185,0.00025060348027276493,20186987#2,20186987#2
197561,344027542,458,0.0006204129403509532,20186987#2,20186987#2
197561,344141350,173,0.00023434811939020722,39422979#1,39422979#1
197561,342661039,194,0.00026279500093468323,20176255,20176255
197561,343341843,86,0.00011649675299166371,-92352350#3,-343340503
197561,344500751,131,0.0001774543563012552,-20180820,-20180820
197561,342311410,126,0.00017068128926685613,132217962#0,878731752
197561,344472651,143,0.0001937097171838129,-729092400#4,-729092400#4
197561,344028182,294,0.0003982563416226643,20186987#2,-755626592
197561,342410604,1205,0.0016323091552901718,453729929,453729929
197561,344221936,405,0.0005486184297863232,501720023#0,501720023#0
197561,344685827,165,0.00022351121213516875,20176249#0,20176249#0
197561,344707822,98,0.00013275211387422145,313779914#5,-313779914#5
197561,344188838,254,0.00034407180534747186,20186985#6,812865457
197561,344727064,144,0.00019506433059069273,313779914#4,313779914#4
197561,344442909,155,0.00020996507806637064,20176249#3,20176249#3
197561,391296740,133,0.0001801635831150148,453998152#0,-453998152#0
197561,342497275,83,0.00011243291277102427,20177019,20177019
197561,343324987,426,0.0005770653113307993,-92352349#0,-92352349#0
197561,343995195,277,0.0003752279137057075,-40038106,-40038106
197561,344467261,160,0.00021673814510076968,20176249#3,-20176249#4
197561,342489964,118,0.00015984438201181766,475308636,475308636
197561,343324688,122,0.0001652628356393369,20172534#1,-92352158
197561,344740979,188,0.00025466732049340436,730831359#0,730831359#0
197561,342298543,91,0.00012326982002606277,-422633541#3,-422633541#3
197561,343977974,94,0.00012733366024670218,-729092402#1,-729092402#1
197561,343974197,22,2.9801494951355832e-05,-20170334#0,-20170334#0
197561,344398748,126,0.00017068128926685613,453998153,453998153
197561,344349868,385,0.0005215261616487271,-40037949,-40037949
197561,344038297,232,0.00031427031039611605,20186985#8,20186985#8
197561,344660616,30,4.0638402206394315e-05,990622072,990622072
197561,344030790,631,0.0008547610597411605,-990620411#1,-990620411#1
197561,342575206,143,0.0001937097171838129,983406463,983406463
197561,344141820,350,0.0004741146924079337,39422979#1,39422979#1
197561,344506949,171,0.00023163889257644762,20176249#1,20176249#1
197561,344648557,166,0.00022486582554204855,20176258,20176258
197561,344684464,95,0.000128688273653582,20176249#0,20176249#0
197561,344114662,1853,0.002510098642948289,729092402#1,729092402#1
197561,344353164,96,0.00013004288706046181,40037949,40037949
197561,344633405,122,0.0001652628356393369,-20176257,-20176257
197561,344002464,172,0.00023299350598332742,-477628425#0,-477628425#0
197561,342586522,103,0.00013952518090862048,983406463,983406463
197561,344663870,91,0.00012326982002606277,990622072,990622072
197561,342497945,119,0.00016119899541869746,20177019,20177019
197561,342685218,117,0.00015848976860493783,453727318,453727318
197561,344186019,170,0.00023028427916956779,-20184585#8,-20184585#8
197561,342655369,164,0.00022215659872828894,463622074#0,451864535#1
197561,344182991,156,0.00021131969147325044,-20182934#7,-20182934#7
197561,344248450,137,0.00018558203674253404,-20187018,-20187018
197561,343984185,220,0.0002980149495135583,-20184574,-20184574
197561,343981588,141,0.0001910004903700533,-20176469#0,-20176469#0
197561,344217538,142,0.0001923551037769331,-501720023#0,-501720023#0
197561,344471577,296,0.00040096556843642394,20176249#3,-20176249#4
197561,342544394,202,0.00027363190818972176,-20177018#1,451864536
197561,344506257,125,0.00016932667585997633,20176249#1,-20176249#2
197561,344140768,220,0.0002980149495135583,20180831#2,20180831#2
197561,344538432,149,0.00020183739762509177,20180823#0,20180823#0
197561,344183051,171,0.00023163889257644762,-20180834#1,-20180834#1
197561,344122885,118,0.00015984438201181766,20176257,20176257
197561,344034349,288,0.00039012866118138547,20172521#1,20172521#1
197561,344133441,442,0.0005987391258408763,-20180835#0,-20180835#0
197561,344735749,109,0.00014765286134989935,-20176248#2,-20176248#2
197561,344035986,164,0.00022215659872828894,-825948056#3,-825948056#3
197561,343970824,212,0.00028717804225851984,-20170305,-20170305
197561,344469645,118,0.00015984438201181766,20176249#3,-20176249#4
197561,344003760,328,0.0004443131974565779,508946012#1,508946012#1
197561,342490788,102,0.00013817056750174068,-475308635,-475308635
197561,342537175,102,0.00013817056750174068,20177017,-451864535#1
197561,342490391,89,0.00012056059321230314,475308636,475308636
197561,344142855,256,0.0003467810321612315,990622073#4,990622073#4
197561,344414313,153,0.000207255851252611,20186978#2,20186978#2
197561,344725419,103,0.00013952518090862048,-20176248#2,-20176248#2
197561,343325749,101,0.00013681595409486088,-92352348,-92352348
197561,344340332,153,0.000207255851252611,-20186985#0,-20186985#0
197561,391203284,117,0.00015848976860493783,20186998#5,20186998#5
197561,343185977,108,0.00014629824794301955,-20170334#0,-20170334#0
197561,344458442,124,0.0001679720624530965,20176249#3,-20176249#4
197561,344239286,325,0.00044024935723593845,-20186993#2,132491766
197561,342634765,1055,0.0014291171442582002,991004220,991004220
197561,343328936,86,0.00011649675299166371,92352348,92352348
197561,344655332,165,0.00022351121213516875,-20176258,-20176258
197561,344738329,86,0.00011649675299166371,730831359#3,730831359#3
197561,342445176,59,7.992219100590883e-05,-35160264,-35160264
197561,342574567,150,0.00020319201103197158,983406463,983406463
197561,344235812,275,0.0003725186868919479,20182936#0,20182936#0
197561,342631426,186,0.00025195809367964476,142440389#0,142440389#0
197561,344158870,111,0.00015036208816365899,-20186979#1,-20186979#1
197561,344400174,250,0.00033865335171995265,453994592,453994592
197561,344502346,146,0.00019777355740445234,453745512#13,453745512#13
197561,343271009,159,0.00021538353169388988,20172534#0,20172534#0
197561,343975383,120,0.00016255360882557726,20176469#0,20176469#0
197561,344645314,250,0.00033865335171995265,-20176257,-20176257
197561,344469514,155,0.00020996507806637064,20176249#3,-20176249#4
197561,343990829,65,8.804987144718768e-05,-20180833#1,-20180833#1
197561,342524139,132,0.000178808969708135,451864531#3,451864531#3
197561,344051143,251,0.00034000796512683243,20180834#0,20180834#0
197561,344235080,250,0.00033865335171995265,20182936#0,20182936#0
197561,344242045,219,0.00029666033610667854,-20184585#6,-20184585#6
197561,342486052,112,0.0001517167015705388,475308636,475308636
197561,344434218,27,3.657456198575489e-05,573846723,573846723
197561,344474205,123,0.0001666174490462167,313779914#1,-313779914#1
197561,391203279,116,0.00015713515519805802,20186998#5,20186998#5
197561,342483001,95,0.000128688273653582,451864531#5,451864531#5
197561,342660308,98,0.00013275211387422145,-453727318,-453727318
197561,344474295,123,0.0001666174490462167,313779914#1,-313779914#1
197561,344003293,95,0.000128688273653582,-20170334#1,-20170334#1
197561,344670664,353,0.00047817853262857314,20176252#1,20176252#1
197561,344130237,173,0.00023434811939020722,20176253#1,20176253#1
197561,342498176,102,0.00013817056750174068,20177019,20177019
197561,343881240,94,0.00012733366024670218,20170314#0,20170314#0
197561,343976474,220,0.0002980149495135583,-20180827,-20180827
197561,344003189,156,0.00021131969147325044,-20170334#1,-20170334#1
197561,344651222,61,8.263141781966845e-05,20176258,20176258
197561,342631714,129,0.00017474512948749556,142440389#0,142440389#0
197561,343975169,118,0.00015984438201181766,-475308537#1,-475308537#1
197561,344010026,288,0.00039012866118138547,20180833#1,20180833#1
197561,344439510,68,9.211371166782712e-05,-495837420,-495837420
197561,344650985,149,0.00020183739762509177,20176258,20176258
197561,342692367,129,0.00017474512948749556,-92352132,-92352132
197561,343237763,220,0.0002980149495135583,-92352133#1,-92352133#1
197561,344344457,135,0.00018287280992877443,-20186985#0,-20186985#0
197561,344477318,136,0.00018422742333565423,313779914#1,-313779914#1
197561,344533398,28,3.79291753926347e-05,-20180823#0,-475250512#0
197561,344349600,296,0.00040096556843642394,20186993#3,20186993#3
197561,344031410,187,0.0002533127070865246,990620411#1,990620411#1
197561,391139751,202,0.00027363190818972176,-20186998#5,-20186998#5
197561,344427662,80,0.00010836907255038484,475250507,475250507
197561,313779927,926,0.0012543720147707045,52638659#12,933076431#1
197561,342498044,103,0.00013952518090862048,20177019,20177019
197561,344185594,219,0.00029666033610667854,20182936#1,20182936#1
197561,344201873,241,0.00032646183105803435,501720023#2,501720023#2
197561,342536390,84,0.00011378752617790409,-20177017,-20177017
197561,344405233,281,0.00038064636733322677,196359059#0,196359059#0
197561,344351138,168,0.00022757505235580818,-990620409#1,-990620409#1
197561,344131319,182,0.00024653964005212555,453745512#0,453745512#0
197561,344646150,34,4.605685583391356e-05,453745512#6,453745512#6
197561,344711199,199,0.0002695680679690823,313779914#4,-313779914#4
197561,343237228,138,0.00018693665014941387,-92352133#1,-92352133#1
197561,391203267,124,0.0001679720624530965,20186998#5,20186998#5
197561,344189858,242,0.0003278164444649142,20186985#6,20186985#6
197561,342635177,113,0.0001530713149774186,-453725261,-453725261
197561,344484146,145,0.00019641894399757254,313779914#1,313779914#1
197561,344134185,302,0.0004090932488777028,20180835#0,20180835#0
197561,343161823,124,0.0001679720624530965,-475308537#1,1010236633#1
197561,344643690,128,0.00017339051608061576,-20176257,-20176257
197561,342434179,96,0.00013004288706046181,-35160266,-35160266
197561,344036369,314,0.0004253486097602605,-825948056#2,-825948056#2
197561,344314976,140,0.00018964587696317347,-20186995#0,-20186995#0
197561,344484666,133,0.0001801635831150148,-729092400#2,-344496846#3
197561,343979342,97,0.00013139750046734162,-729092402#1,-729092402#1
197561,342482929,109,0.00014765286134989935,451864531#5,451864531#5
197561,343980205,174,0.00023570273279708705,-729092402#1,-729092402#1
197561,342314364,75,0.00010159600551598579,48431544#1,48431544#1
197561,342638343,173,0.00023434811939020722,-463622074#0,-463622074#0
197561,342448867,68,9.211371166782712e-05,-35160261,-35160261
197561,344033337,151,0.0002045466244388514,20172521#1,20172521#1
